200,10358,191,6944,
200,9625,192,6758,
200,10227,194,6904,
200,9976,195,6929,
200,10209,193,7084,
200,10247,198,6894,
200,10420,198,7237,
200,9935,192,6856,
200,9329,193,6443,
200,9935,195,6714,
200,10053,194,6764,
200,10593,193,7297,
200,10403,194,6992,
200,10373,193,7051,
200,10528,196,7087,
200,9926,191,7041,
200,10664,196,7013,
200,10789,193,7061,
200,11239,198,7351,
200,10411,196,7129,
200,10320,194,6836,
200,9637,190,6661,
200,10227,192,7523,
200,9889,195,6793,
200,11392,191,7448,
200,9301,198,6448,
200,9872,192,6898,
200,10975,194,7416,
200,9374,195,6530,
200,10157,189,6917,
200,10144,195,7106,
200,10288,197,6995,
200,10508,191,7086,
200,9738,193,6887,
200,9766,196,6708,
200,9197,192,6375,
200,10421,195,7556,
200,9311,194,6639,
200,10400,194,7063,
200,10292,190,6910,
200,10136,193,6834,
200,9989,195,7047,
200,9780,195,6662,
200,10007,192,6727,
200,10086,195,6868,
200,10050,192,7061,
200,9447,195,6563,
200,9996,191,6888,
200,10573,194,7259,
200,10273,193,6920,
200,10317,190,6944,
200,10588,194,7024,
200,9760,193,7033,
200,11444,195,7593,
200,10460,194,7097,
200,10100,196,6907,
200,10298,193,7267,
200,10917,196,7277,
200,10307,192,6944,
200,10941,195,7243,
200,9197,195,6662,
200,9382,196,6587,
200,9426,195,6591,
200,9818,194,6749,
200,9766,192,6793,
200,9374,189,6525,
200,9729,193,6595,
200,9564,195,6769,
200,10384,193,6978,
200,10333,193,6969,
200,10485,193,7118,
200,10322,196,7107,
200,9002,197,6430,
200,9615,188,6577,
200,9991,195,6929,
200,9898,197,7023,
200,9537,194,6688,
200,10218,196,6931,
200,9843,194,6686,
200,10005,194,7017,
200,10236,195,6800,
200,11087,194,7310,
200,10382,193,6990,
200,10184,193,6983,
200,10797,193,7161,
200,9790,189,6709,
200,9821,193,6896,
200,10227,195,6931,
200,10255,194,6917,
200,9710,193,6634,
200,9689,197,6897,
200,10667,194,7171,
200,10598,194,7108,
200,9582,195,6692,
200,9261,195,6848,
200,9566,196,6700,
200,9838,192,111248,
200,9793,193,6907,
200,9868,194,6985,
200,10151,194,6848,
200,9540,197,6534,
200,10073,195,6827,
200,10010,193,7021,
200,10005,193,6814,
200,9589,190,6509,
200,9881,194,6963,
200,10130,192,6768,
200,10651,195,7135,
200,10186,196,6944,
200,10560,194,7314,
200,9406,191,6408,
200,9476,194,6536,
200,10816,196,7122,
200,9557,197,6841,
200,11465,193,7467,
200,10068,192,6852,
200,9106,190,6460,
200,10304,195,7172,
200,9137,196,6417,
200,10017,190,6734,
200,9466,191,6632,
200,9688,196,6675,
200,10315,196,7018,
200,10064,195,6931,
200,10680,194,7268,
200,9628,195,6675,
200,9757,194,6710,
200,10938,195,7256,
200,10579,192,7286,
200,10238,195,6808,
200,11087,193,7438,
200,10642,197,7171,
200,9226,193,6622,
200,10250,196,7037,
200,9635,193,6632,
200,10391,192,7030,
200,10534,195,7257,
200,10057,194,6795,
200,9895,194,6684,
200,10860,196,7196,
200,9870,194,6771,
200,11021,194,7218,
200,10013,195,6912,
200,9539,193,7917,
200,10326,191,7128,
200,10323,195,6964,
200,9441,193,6540,
200,9926,195,7070,
200,9622,189,6701,
200,10426,195,7030,
200,10127,198,6823,
200,10895,196,7503,
200,9795,192,6749,
200,10361,196,7069,
200,10373,197,6970,
200,10209,194,7142,
200,10866,197,7350,
200,10948,198,7200,
200,10291,194,7241,
200,10369,195,7004,
200,10990,194,7389,
200,10433,191,6970,
200,10539,197,7855,
200,10216,195,6961,
200,10628,194,7175,
200,11841,194,7612,
200,9028,193,6655,
200,9840,197,111210,
200,10499,196,7247,
200,9955,190,6888,
200,10655,191,7382,
200,9936,193,6719,
200,9544,194,6540,
200,9526,193,6604,
200,10406,195,7206,
200,10586,197,7114,
200,10689,192,7107,
200,10779,197,7440,
200,9383,193,6502,
200,9758,194,6631,
200,10591,196,7081,
200,10393,196,7230,
200,10683,193,7334,
200,9722,193,6627,
200,9315,196,6550,
200,9534,192,6794,
200,10257,197,7051,
200,9746,194,6711,
200,10485,192,6934,
200,10231,191,7097,
200,9892,197,6767,
200,9843,189,6766,
200,10415,194,7009,
200,10510,195,7174,
200,9248,197,6531,
200,10561,197,7095,
200,10058,193,6968,
200,9982,192,6823,
200,9954,196,6813,
200,10110,197,7140,
200,9303,198,6587,
200,10087,194,6913,
200,9336,192,6605,
200,9401,198,6816,
200,10173,193,6863,
200,11128,196,7271,
200,10172,194,6895,
200,10449,197,7337,
200,10226,193,7045,
200,10558,196,7136,
200,8953,190,6322,
200,10259,193,7079,
200,10412,191,7016,
200,10268,194,6918,
200,9464,192,6740,
200,10244,195,6927,
200,10759,196,7146,
200,9994,193,6817,
200,10284,196,7156,
200,9695,195,6661,
200,10261,195,6959,
200,9761,194,6763,
200,9651,193,6787,
200,10164,192,6826,
200,9729,194,6599,
200,10560,195,6979,
200,9046,194,6527,
200,8964,193,6333,
200,10094,195,6743,
200,10105,194,6845,
200,10210,192,6935,
200,9817,195,6747,
200,10221,195,7038,
200,10288,197,7129,
200,11193,190,7249,
200,9863,193,6768,
200,9918,197,6785,
200,10212,192,7139,
200,10826,196,7212,
200,9516,190,6476,
200,9254,192,6418,
200,9552,192,7171,
200,10575,197,7108,
200,10921,192,7231,
200,10509,195,7108,
200,10522,194,7289,
200,10475,192,7053,
200,9575,196,6698,
200,10164,193,6876,
200,10915,193,7351,
200,10330,189,6880,
200,9983,196,6841,
200,9473,195,6745,
200,10046,192,6844,
200,9475,195,6542,
200,11002,196,7310,
200,10387,195,7250,
200,10277,192,6956,
200,9713,193,6698,
200,10712,196,7153,
200,10452,198,7240,
200,9691,192,6608,
200,10103,190,6828,
200,9588,196,6662,
200,10362,196,7287,
200,10371,193,6933,
200,9936,194,6919,
200,10370,195,7055,
200,10489,196,7122,
200,10231,195,7047,
200,9217,191,6433,
200,10713,195,7334,
200,10575,197,7038,
200,10011,193,6779,
200,10244,195,6964,
200,10396,192,7213,
200,9930,194,6674,
200,9825,196,6875,
200,9706,196,6591,
200,9308,194,6794,
200,9875,193,6832,
200,9506,195,6464,
200,11268,192,195432,
200,10297,195,7223,
200,9959,193,6828,
200,9943,195,6930,
200,9408,196,6827,
200,10444,194,7461,
200,9805,196,6670,
200,10275,189,120016,
200,10149,194,7161,
200,10065,193,6834,
200,9995,192,6848,
200,10192,191,6896,
200,9400,196,6864,
200,9719,196,6629,
200,10171,195,6852,
200,9883,196,6686,
200,10482,197,7291,
200,10670,196,7186,
200,9963,192,6835,
200,10586,195,7122,
200,9930,196,6876,
200,10545,198,7060,
200,9702,198,6670,
200,10201,194,7056,
200,9586,197,6598,
200,10018,195,6824,
200,9903,196,6797,
200,10744,193,7438,
200,10576,195,7132,
200,10748,191,7093,
200,10374,195,7043,
200,9505,190,6725,
200,10172,197,6903,
200,10580,196,7119,
200,10211,196,6925,
200,9388,196,7229,
200,9328,186,6429,
200,9708,193,6758,
200,10878,193,7308,
200,10259,195,7130,
200,10414,193,7008,
200,10852,193,7173,
200,8934,194,6619,
200,10331,190,7156,
200,9741,194,6922,
200,10025,192,6950,
200,10473,194,7285,
200,10786,196,7235,
200,10581,197,7146,
200,10665,195,7101,
200,9725,191,7090,
200,10158,196,6773,
200,10062,192,6853,
200,10691,193,7141,
200,10118,195,7134,
200,10030,193,6905,
200,10261,192,7078,
200,9908,195,7022,
200,10737,192,7186,
200,9675,193,6527,
200,9604,193,6608,
200,9287,193,6626,
200,10332,194,6922,
200,10127,193,6815,
200,10655,192,7047,
200,10383,197,7201,
200,10588,194,7082,
200,10158,195,6913,
200,9540,192,6576,
200,9571,198,6784,
200,9198,194,6472,
200,10372,197,7133,
200,10015,192,6807,
200,10225,194,7144,
200,11436,191,7562,
200,10141,195,6937,
200,10538,191,7108,
200,10103,193,7100,
200,10931,196,7335,
200,10827,194,7129,
200,9620,197,6903,
200,10324,192,6981,
200,9966,189,6705,
200,9335,196,6488,
200,10111,196,7139,
200,9242,191,6845,
200,10210,193,6864,
200,9728,190,6694,
200,11045,195,7817,
200,10177,191,6950,
200,10113,197,7059,
200,11274,195,7620,
200,10142,195,7063,
200,10089,193,6833,
200,10102,195,6849,
200,10071,196,7129,
200,9648,191,6579,
200,9891,191,6747,
200,9780,195,6705,
200,10418,196,7186,
200,10095,198,6750,
200,11410,196,7469,
200,10573,191,7158,
200,9876,192,6967,
200,10915,192,7130,
200,10430,195,6946,
200,10260,192,6969,
200,10799,195,7566,
200,10978,192,7241,
200,9313,191,6423,
200,9472,197,6617,
200,9640,193,6861,
200,9986,194,6700,
200,10821,196,7126,
200,9406,192,6792,
200,10216,197,7001,
200,10405,195,7153,
200,9403,190,6543,
200,9678,190,6959,
200,9493,191,6741,
200,9594,195,6648,
200,10285,191,6922,
200,10531,196,7338,
200,10032,195,7492,
200,10182,195,6924,
200,10282,194,6969,
200,10808,194,7390,
200,9670,193,6745,
200,9147,196,6457,
200,9418,195,6662,
200,11210,194,7519,
200,10256,196,6911,
200,9699,194,6660,
200,10347,194,7326,
200,10770,195,7369,
200,10086,194,7039,
200,9930,192,6866,
200,9528,197,6809,
200,9964,191,6851,
200,10027,196,6906,
200,10326,196,6890,
200,9681,192,6918,
200,10258,194,6936,
200,11017,190,7255,
200,10331,193,6916,
200,9562,194,6772,
200,10638,189,7057,
200,10317,197,6923,
200,10845,196,7267,
200,10654,193,7183,
200,10087,194,6892,
200,9327,192,6582,
200,10179,193,7279,
200,10798,195,7370,
200,9825,194,6886,
200,9737,193,6810,
200,10440,196,7296,
200,10338,195,6959,
200,9746,197,6756,
200,10716,194,7097,
200,10745,192,7327,
200,9941,193,6828,
200,9619,191,6601,
200,9355,193,109058,
200,9815,195,6974,
200,10194,199,6880,
200,10509,192,7049,
200,10874,196,7213,
200,9557,194,6714,
200,10167,195,6993,
200,9974,190,6860,
200,10245,195,7254,
200,9449,194,7200,
200,10797,193,7158,
200,9622,195,6698,
200,10250,190,7276,
200,10136,193,6770,
200,10029,192,6754,
200,9626,196,6628,
200,9713,189,6868,
200,9796,193,6762,
200,9565,195,6801,
200,10608,194,7131,
200,10174,190,7139,
200,10563,199,6941,
200,10497,194,7083,
200,9801,195,6931,
200,10335,197,6923,
200,10292,193,6960,
200,10939,194,7300,
200,10169,194,7208,
200,9932,197,6788,
200,10587,196,7106,
200,9307,187,6456,
200,10181,194,7240,
200,10638,191,7093,
200,10546,197,7052,
200,9818,192,6643,
200,9926,198,7056,
200,11092,194,7249,
200,9883,195,6809,
200,10365,193,6939,
200,9413,197,7835,
200,10665,195,7183,
200,11174,196,7389,
200,10058,193,7023,
200,9860,195,6611,
200,9756,198,6733,
200,10583,192,6981,
200,10722,195,7347,
200,10370,194,6931,
200,9656,194,6684,
200,10350,198,7057,
200,10873,193,7436,
200,10288,198,6988,
200,9969,195,113120,
200,10848,193,7388,
200,9369,196,6771,
200,10057,194,6943,
200,10622,194,7120,
200,10320,190,6931,
200,10158,196,6947,
200,11082,192,7357,
200,9910,194,6732,
200,11030,194,7536,
200,10188,195,6907,
200,10684,195,7089,
200,10413,195,6948,
200,10497,194,7249,
200,9721,196,7181,
200,11194,192,7404,
200,10200,193,6851,
200,10660,196,7304,
200,10138,195,6787,
200,10486,190,7070,
200,10380,195,6967,
200,10900,194,7413,
200,9768,195,6583,
200,10066,190,6818,
200,9953,188,6782,
200,10611,193,7185,
200,10286,195,7060,
200,9432,194,6592,
200,9810,193,6975,
200,9560,198,6592,
200,10026,194,6829,
200,9634,195,7241,
200,9392,193,6813,
200,9057,192,6427,
200,10273,191,6851,
200,9832,191,6695,
200,10793,196,7955,
200,9521,196,6725,
200,10074,195,6750,
200,10909,195,7302,
200,10181,192,7147,
200,10027,196,6768,
200,10077,194,6774,
200,9946,196,20951,
200,10975,192,7230,
200,9836,192,6721,
200,9249,193,6548,
200,9834,193,219154,
200,10097,194,7125,
200,10169,192,6856,
200,10122,193,6768,
200,9696,193,6864,
200,9935,196,6771,
200,9764,195,6832,
200,9851,194,6738,
200,10390,194,7251,
200,10912,196,7195,
200,10584,194,128384,
200,9114,198,6571,
200,10704,191,7255,
200,10163,193,6936,
200,8808,194,6250,
200,10588,192,7361,
200,10140,196,6990,
200,9973,196,6834,
200,10140,191,6913,
200,10905,188,7454,
200,9722,193,6757,
200,9616,193,6604,
200,10311,194,7020,
200,11643,197,7824,
200,10261,194,6943,
200,9860,196,6791,
200,10615,197,7135,
200,9400,192,6799,
200,9813,190,6636,
200,10545,192,7101,
200,9748,197,6722,
200,10322,198,7089,
200,9638,193,6577,
200,9729,191,6653,
200,9681,197,6893,
200,9459,196,6591,
200,10442,195,6905,
200,10484,187,7044,
200,10732,196,7378,
200,9696,192,6640,
200,9360,194,6452,
200,11123,195,7339,
200,10151,195,6984,
200,10440,192,7075,
200,9895,192,6713,
200,9047,196,6438,
200,10933,191,7551,
200,10479,193,7124,
200,10491,196,7062,
200,10673,196,7109,
200,10365,195,7120,
200,9901,195,6857,
200,10306,195,7022,
200,9763,195,6922,
200,9944,191,6792,
200,10592,197,7144,
200,10061,192,6810,
200,9325,193,6727,
200,10546,195,7002,
200,10386,190,6995,
200,10645,196,7132,
200,10455,194,7230,
200,10255,196,6915,
200,10395,195,6985,
200,9930,195,6731,
200,10198,196,7170,
200,10559,191,7175,
200,10069,194,6828,
200,11130,195,7282,
200,9121,196,6489,
200,9996,192,6872,
200,9962,190,7440,
200,9906,197,6844,
200,10226,192,7023,
200,11073,197,7329,
200,10284,195,6920,
200,9776,195,7003,
200,9787,192,6636,
200,9599,194,6540,
200,10475,197,6975,
200,10927,193,7511,
200,9867,195,6771,
200,10257,194,6984,
200,9263,193,6437,
200,9604,198,6655,
200,9743,195,108993,
200,9623,193,6613,
200,9711,196,6710,
200,10437,190,7087,
200,10186,194,6899,
200,9751,198,6795,
200,9469,191,6630,
200,10062,194,6905,
200,9510,194,6572,
200,9837,194,6793,
200,9887,192,7009,
200,9880,193,6851,
200,9439,191,6509,
200,9967,189,6795,
200,10917,192,7439,
200,9761,195,6577,
200,11024,194,7283,
200,10758,195,7112,
200,10262,195,7159,
200,10303,197,6884,
200,10263,192,7484,
200,10421,191,7238,
200,9101,193,6319,
200,9737,196,6743,
200,9441,190,6560,
200,9997,195,7014,
200,9621,192,6679,
200,10768,197,7172,
200,9435,195,6480,
200,10210,192,7008,
200,10014,195,6816,
200,10789,192,7200,
200,9855,193,6698,
200,10379,195,7260,
200,9855,195,6723,
200,9692,192,6614,
200,9405,192,6440,
200,11193,196,7502,
200,9820,193,6743,
200,10322,196,7124,
200,10281,194,7184,
200,9975,195,6829,
200,10627,194,7146,
200,10503,191,7142,
200,10500,194,7431,
200,10159,192,7115,
200,10084,193,6957,
200,11484,191,7820,
200,10161,193,7202,
200,10739,194,7252,
200,10498,195,7251,
200,9760,195,6847,
200,10036,195,6993,
200,10149,196,6843,
200,10743,195,7299,
200,10934,194,7967,
200,10713,191,7294,
200,10355,194,6993,
200,9912,191,6633,
200,9919,194,7189,
200,9484,193,6637,
200,9820,192,6870,
200,10371,197,7088,
200,9845,191,6943,
200,10291,195,7041,
200,9810,192,6721,
200,10327,198,7014,
200,9881,196,7022,
200,11343,193,7465,
200,9813,194,6767,
200,10365,195,7029,
200,10615,194,7313,
200,10049,190,6854,
200,10614,198,7050,
200,10262,193,6850,
200,10040,195,6919,
200,10396,196,6968,
200,10327,194,6879,
200,10268,196,7214,
200,9786,193,6911,
200,9371,193,6500,
200,9997,188,6720,
200,10402,198,7367,
200,9436,194,6638,
200,10539,192,7176,
200,9200,192,6439,
200,9934,193,7116,
200,11589,194,7645,
200,9275,197,6402,
200,9510,193,6610,
200,10524,192,7322,
200,10001,196,6872,
200,10138,193,6951,
200,10338,192,6979,
200,9632,196,6778,
200,10027,194,6813,
200,9939,193,6734,
200,9681,189,6914,
200,9534,195,6586,
300,22684,292,13765,
300,23323,293,14268,
300,21971,296,13291,
300,22080,294,13563,
300,23792,294,14622,
300,24320,297,14558,
300,22438,297,13736,
300,22401,294,13872,
300,23039,294,13906,
300,22680,292,13832,
300,23317,294,14327,
300,23805,296,14318,
300,22093,294,13633,
300,22653,291,13622,
300,21141,289,26019,
300,21754,295,13379,
300,22177,295,13653,
300,22606,296,13558,
300,21821,294,13571,
300,21203,292,13216,
300,23377,295,14247,
300,22701,291,13742,
300,21162,296,12846,
300,23478,294,14306,
300,22776,289,13813,
300,23587,292,14170,
300,22938,294,14107,
300,22299,296,13604,
300,21830,294,13530,
300,21517,294,13029,
300,23155,295,13965,
300,23504,292,117701,
300,22235,293,13567,
300,22706,296,13712,
300,23471,293,14238,
300,21220,291,13131,
300,22126,294,13638,
300,23484,295,14537,
300,22876,296,14151,
300,23433,294,14660,
300,22579,293,13920,
300,23542,295,14475,
300,21387,293,13536,
300,22865,292,13810,
300,22701,295,13680,
300,22927,297,14111,
300,23057,296,13823,
300,23036,296,13939,
300,22904,291,14119,
300,22323,293,13632,
300,22368,294,13820,
300,22321,295,13541,
300,22917,295,13777,
300,22006,291,13713,
300,21596,291,13210,
300,23234,293,13899,
300,23363,293,14302,
300,22247,294,13526,
300,23005,295,13738,
300,21775,293,13529,
300,23506,296,14337,
300,22814,298,13778,
300,23711,296,14435,
300,23730,296,14187,
300,24252,295,27719,
300,22582,291,13742,
300,23186,292,14193,
300,23707,295,15024,
300,22936,291,13798,
300,21696,297,13151,
300,21863,293,13655,
300,21202,289,13165,
300,23066,294,13787,
300,23041,293,13942,
300,23160,296,13905,
300,22969,295,13932,
300,22437,295,13553,
300,21827,298,13464,
300,23507,296,14341,
300,22293,293,13511,
300,22641,295,13629,
300,23821,293,14470,
300,22152,293,13540,
300,23303,295,14030,
300,22547,299,13813,
300,22018,295,13371,
300,22932,293,14041,
300,21885,294,13452,
300,22374,293,13651,
300,23975,294,14568,
300,23532,292,14143,
300,22920,296,13857,
300,23269,295,14344,
300,21953,295,13381,
300,23536,296,13924,
300,23367,290,14398,
300,22782,295,13753,
300,22123,294,13644,
300,22755,295,13765,
300,22882,294,14002,
300,23191,294,14142,
300,22445,297,13704,
300,22372,293,13645,
300,22554,292,13993,
300,23974,295,14356,
300,23646,295,14290,
300,20908,290,12924,
300,22988,294,13772,
300,21543,293,13097,
300,21266,295,13386,
300,22231,294,13487,
300,22924,296,14085,
300,22089,294,13711,
300,23436,293,118384,
300,22591,297,13824,
300,24105,296,14535,
300,21935,295,13252,
300,23661,294,14370,
300,22072,296,13569,
300,22894,291,13886,
300,23689,294,14267,
300,22841,291,13829,
300,22471,293,13733,
300,23543,293,14191,
300,22002,298,13447,
300,21827,294,13637,
300,23509,294,14267,
300,20995,290,12999,
300,23391,294,14348,
300,23002,293,13844,
300,22418,296,13696,
300,21247,293,13286,
300,20601,295,12740,
300,23516,295,14407,
300,21256,292,13427,
300,23336,292,14221,
300,24065,292,14711,
300,22662,296,13781,
300,23619,292,14285,
300,22203,291,13791,
300,23452,290,14256,
300,23717,292,14193,
300,22346,295,13862,
300,22833,297,13784,
300,22634,294,13827,
300,23361,295,14142,
300,22416,294,141315,
300,22202,298,13893,
300,22757,294,13761,
300,24235,290,14329,
300,22793,294,14211,
300,22035,293,13421,
300,21399,292,13162,
300,22133,295,13744,
300,22053,295,13380,
300,24183,297,14607,
300,22305,296,13850,
300,21901,292,13421,
300,20423,296,12903,
300,23268,294,14091,
300,22007,294,13424,
300,21803,292,13504,
300,21743,293,14317,
300,22732,293,13662,
300,22882,292,13954,
300,24907,289,14857,
300,23130,294,14155,
300,21734,293,13515,
300,23214,292,14095,
300,21127,294,13186,
300,21283,292,12981,
300,21751,291,13214,
300,23588,298,14489,
300,22339,296,13433,
300,22387,294,13540,
300,22250,294,13690,
300,22463,292,13559,
300,22377,293,13613,
300,23131,295,27475,
300,22231,293,13628,
300,22506,289,215409,
300,22337,289,13938,
300,24148,292,14529,
300,22159,294,13889,
300,23465,293,14031,
300,23161,297,13901,
300,22720,295,13897,
300,22092,290,13466,
300,22525,289,13934,
300,21711,294,13782,
300,23949,294,14566,
300,22197,292,13808,
300,22362,297,13838,
300,21930,294,13324,
300,21794,293,13629,
300,23563,295,14127,
300,21542,292,13290,
300,22452,294,13728,
300,22886,290,13764,
300,23557,290,14235,
300,24237,292,14655,
300,21791,295,13447,
300,22105,294,13634,
300,23082,293,13985,
300,24101,295,14512,
300,23565,294,14337,
300,23515,297,14116,
300,23815,293,14243,
300,23448,299,14310,
300,23743,291,14245,
300,23071,295,13983,
300,23498,291,14344,
300,22176,289,13606,
300,22201,294,13623,
300,24779,292,14875,
300,22591,293,13783,
300,20993,292,13242,
300,24123,295,14532,
300,23837,293,14285,
300,21559,291,13278,
300,21413,293,13031,
300,23089,293,13906,
300,22849,293,13959,
300,22492,290,13716,
300,22893,297,13708,
300,21608,288,13402,
300,22310,295,13618,
300,23795,295,14351,
300,22600,294,199641,
300,22703,295,14065,
300,22336,293,13771,
300,22292,292,13645,
300,21430,294,13286,
300,22465,291,13977,
300,23463,294,13945,
300,22274,294,13453,
300,21692,293,13541,
300,22168,291,13385,
300,22702,290,13832,
300,22259,296,13627,
300,21899,296,13283,
300,23447,293,14367,
300,23761,296,14205,
300,22699,290,13767,
300,22178,294,13614,
300,22171,293,13564,
300,24218,294,14813,
300,20880,293,12938,
300,23665,295,14117,
300,22236,295,13681,
300,23129,297,14088,
300,22621,295,13678,
300,22729,294,14038,
300,21988,296,13396,
300,23175,294,14035,
300,21822,292,13584,
300,22177,294,13646,
300,23715,296,14339,
300,22151,294,13728,
300,23703,294,14246,
300,21573,291,13410,
300,24363,293,14537,
300,22600,288,13814,
300,22864,295,13925,
300,22771,288,13687,
300,22876,293,13819,
300,23055,293,14226,
300,22082,295,13516,
300,22983,293,13875,
300,24403,293,15108,
300,23094,295,13797,
300,23099,290,14162,
300,22714,293,13738,
300,23073,291,14014,
300,22212,295,13896,
300,22046,295,13391,
300,23194,296,14109,
300,24847,298,14913,
300,22565,297,13754,
300,21394,293,13106,
300,22354,286,13626,
300,23851,292,14261,
300,23814,297,14366,
300,22670,293,13754,
300,22527,293,13786,
300,22823,289,14053,
300,24021,298,14500,
300,23452,296,14118,
300,23133,291,13996,
300,22181,291,13538,
300,23282,297,14423,
300,22406,293,13747,
300,21506,295,13163,
300,23445,290,14137,
300,23588,293,14253,
300,20996,295,13133,
300,24018,290,14473,
300,23396,292,14031,
300,23452,295,14146,
300,22221,292,13757,
300,23306,295,14085,
300,21051,293,12894,
300,23333,292,14186,
300,23013,292,13831,
300,22019,294,13342,
300,23037,292,14021,
300,24841,296,14719,
300,21485,294,13303,
300,22597,294,13579,
300,22788,293,13941,
300,21946,296,114670,
300,23450,294,14335,
300,21720,296,13110,
300,23035,292,14087,
300,23358,293,14143,
300,22354,291,13589,
300,22581,293,13745,
300,20548,292,12632,
300,23524,296,14646,
300,22973,293,14125,
300,21951,293,13617,
300,23378,292,14168,
300,23129,293,14037,
300,23529,293,14221,
300,24918,295,15190,
300,24205,288,14264,
